1722,40,1332686
1722,41,1332686
1722,46,1332686
1722,156,1332686
1722,57,1332686
1722,57,1332686
1722,43,1332686
1722,42,1332686
1722,77,1332686
1722,77,1332686
1722,132,1332686
1722,99,1332686
1722,99,1332686
1722,101,1332686
1722,120,1332686
1722,120,1332686
1722,118,1332686
1722,116,1332686
1722,90,1332686
1722,40,1332686
1722,156,1332686
1722,0,1332686
1722,84,1332686
1722,84,1332686
1722,84,1332686
1722,40,1332686
1722,40,1332686
1722,40,1332686
1722,40,1332686
1722,40,1332686
1722,40,1332686
1722,40,1332686
1722,57,1332686
1722,57,1332686
1722,57,1332686
1722,57,1332686
1722,57,1332686
1722,57,1332686
1722,0,1332686
1722,5,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,91,1332686
1722,0,1332686
1722,0,1332686
1722,57,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,5,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1722,0,1332686
1723,90,1332686
1723,90,1332686
1724,120,1332686
1724,118,1332686
1724,118,1332686
1725,108,1332686
1725,108,1332686
1726,0,1332686
1726,5,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,0,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,43,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,43,1332686
1726,57,1332686
1726,52,1332686
1726,0,1332686
1726,0,1332686
1726,0,1332686
1726,0,1332686
1726,0,1332686
1726,57,1332686
1726,0,1332686
1726,57,1332686
1726,0,1332686
1726,0,1332686
1726,43,1332686
1726,64,1332686
1726,58,1332686
1726,59,1332686
1726,60,1332686
1726,61,1332686
1726,62,1332686
1726,173,1332686
1726,65,1332686
1726,174,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,57,1332686
1726,43,1332686
1726,0,1332686
1726,0,1332686
1726,57,1332686
1727,0,1332686
1727,0,1332686
1727,0,1332686
1727,0,1332686
1727,0,1332686
1727,0,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,65,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,51,1332686
1728,42,1332686
1728,52,1332686
1728,64,1332686
1728,64,1332686
1728,58,1332686
1728,58,1332686
1728,65,1332686
1728,57,1332686
1728,57,1332686
1728,43,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,57,1332686
1728,0,1332686
1728,57,1332686
1728,43,1332686
1728,5,1332686
1728,0,1332686
1728,0,1332686
1728,0,1332686
1728,57,1332686
1728,0,1332686
1728,0,1332686
1728,57,1332686
1728,57,1332686
1728,0,1332686
1729,52,1332686
1730,57,1332686
1730,40,1332686
1730,40,1332686
1730,40,1332686
1730,40,1332686
1730,40,1332686
1730,57,1332686
1730,57,1332686
1730,0,1332686
1730,57,1332686
1730,57,1332686
1730,57,1332686
1730,0,1332686
1730,5,1332686
1730,0,1332686
1730,0,1332686
1730,84,1332686
1730,57,1332686
1730,84,1332686
1730,40,1332686
1730,40,1332686
1731,67,1332686
1731,132,1332686
1731,57,1332686
1731,57,1332686
1731,57,1332686
1731,57,1332686
1731,57,1332686
1731,57,1332686
1731,43,1332686
1731,156,1332686
1731,40,1332686
1731,40,1332686
1731,40,1332686
1731,40,1332686
1731,40,1332686
1731,40,1332686
1731,41,1332686
1731,84,1332686
1731,84,1332686
1731,84,1332686
1731,84,1332686
1731,84,1332686
1731,84,1332686
1731,85,1332686
1731,101,1332686
1731,118,1332686
1731,116,1332686
1731,116,1332686
1731,90,1332686
1731,67,1332686
1731,79,1332686
1731,84,1332686
1731,84,1332686
1731,40,1332686
1731,40,1332686
1731,41,1332686
1731,46,1332686
1731,156,1332686
1731,57,1332686
1731,57,1332686
1731,43,1332686
1731,42,1332686
1731,77,1332686
1731,77,1332686
1731,132,1332686
1731,99,1332686
1731,99,1332686
1731,101,1332686
1731,120,1332686
1731,120,1332686
1731,118,1332686
1731,90,1332686
1731,91,1332686
1731,57,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,5,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,57,1332686
1731,0,1332686
1731,0,1332686
1731,57,1332686
1731,57,1332686
1731,57,1332686
1731,84,1332686
1731,57,1332686
1731,57,1332686
1731,57,1332686
1731,5,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,0,1332686
1731,43,1332686
1731,57,1332686
1731,57,1332686
1731,57,1332686
1731,57,1332686
1731,57,1332686
1731,57,1332686
1731,57,1332686
1731,57,1332686
1731,57,1332686
1731,0,1332686
1731,0,1332686
1732,102,1332686
1732,102,1332686
1732,128,1332686
1732,102,1332686
1732,128,1332686
1732,128,1332686
1732,102,1332686
1732,128,1332686
1732,103,1332686
1732,101,1332686
1732,103,1332686
1732,103,1332686
1732,101,1332686
1732,101,1332686
1732,0,1332686
1732,101,1332686
1732,103,1332686
1733,123,1332686
1733,123,1332686
1733,123,1332686
1733,123,1332686
1733,123,1332686
1733,123,1332686
1733,122,1332686
1733,99,1332686
1733,99,1332686
1733,99,1332686
1733,99,1332686
1734,128,1332686
1734,128,1332686
1734,128,1332686
1734,102,1332686
1734,102,1332686
1734,102,1332686
1734,102,1332686
1734,103,1332686
1734,128,1332686
1734,103,1332686
1734,103,1332686
1734,99,1332686
1734,101,1332686
1734,101,1332686
1734,0,1332686
1734,101,1332686
1734,103,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,40,1332686
1735,91,1332686
1735,0,1332686
1735,101,1332686
1735,90,1332686
1735,67,1332686
1735,85,1332686
1735,84,1332686
1735,84,1332686
1735,84,1332686
1735,84,1332686
1735,84,1332686
1735,84,1332686
1735,41,1332686
1735,40,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,40,1332686
1735,5,1332686
1735,40,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,5,1332686
1735,0,1332686
1735,57,1332686
1735,57,1332686
1735,57,1332686
1735,57,1332686
1735,57,1332686
1735,57,1332686
1735,57,1332686
1735,40,1332686
1735,0,1332686
1735,40,1332686
1735,40,1332686
1735,40,1332686
1735,40,1332686
1735,84,1332686
1735,84,1332686
1735,84,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,0,1332686
1735,40,1332686
1735,40,1332686
1735,40,1332686
1735,156,1332686
1735,77,1332686
1735,77,1332686
1735,42,1332686
1735,43,1332686
1735,57,1332686
1735,57,1332686
1735,156,1332686
1735,46,1332686
1735,40,1332686
1735,40,1332686
1735,84,1332686
1735,84,1332686
1735,79,1332686
1735,67,1332686
1735,90,1332686
1735,132,1332686
1735,99,1332686
1735,41,1332686
1735,101,1332686
1735,40,1332686
1735,43,1332686
1735,57,1332686
1735,57,1332686
1735,57,1332686
1735,57,1332686
1735,57,1332686
1735,57,1332686
1735,99,1332686
1735,101,1332686
1735,118,1332686
1735,116,1332686
1735,116,1332686
1735,118,1332686
1735,120,1332686
1735,120,1332686
1735,132,1332686
1736,6,1332686
1736,91,1332686
1737,5,1332686
1737,6,1332686
1737,6,1332686
1738,5,1332686
1738,0,1332686
1738,0,1332686
1738,0,1332686
1738,0,1332686
1738,0,1332686
1738,0,1332686
1738,0,1332686
1738,0,1332686
1739,6,1332686
1739,6,1332686
1740,0,1332686
1740,0,1332686
1740,0,1332686
1740,0,1332686
1740,6,1332686
1740,5,1332686
1740,0,1332686
1740,5,1332686
1740,0,1332686
1740,5,1332686
1740,6,1332686
1740,6,1332686
1740,5,1332686
1740,5,1332686
1740,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,5,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,5,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,5,1332686
1741,40,1332686
1741,40,1332686
1741,0,1332686
1741,40,1332686
1741,0,1332686
1741,40,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,0,1332686
1741,40,1332686
1741,40,1332686
1741,40,1332686
1742,57,1332686
1742,84,1332686
1742,57,1332686
1742,0,1332686
1742,0,1332686
1742,57,1332686
1742,57,1332686
1742,57,1332686
1742,57,1332686
1742,57,1332686
1742,0,1332686
1742,40,1332686
1742,40,1332686
1742,40,1332686
1742,40,1332686
1742,40,1332686
1742,40,1332686
1742,84,1332686
1742,84,1332686
1742,6,1332686
1742,84,1332686
1742,40,1332686
1742,84,1332686
1742,5,1332686
1742,84,1332686
1742,4,1332686
1742,5,1332686
1742,57,1332686
1742,0,1332686
1742,0,1332686
1742,57,1332686
1742,57,1332686
1742,57,1332686
1742,57,1332686
1742,0,1332686
1742,0,1332686
1742,57,1332686
1742,40,1332686
1742,40,1332686
1742,40,1332686
1742,40,1332686
1742,40,1332686
1742,40,1332686
1742,40,1332686
1742,0,1332686
1742,57,1332686
1743,6,1332686
1743,91,1332686
1743,6,1332686
1744,40,1332686
1744,40,1332686
1744,40,1332686
1744,40,1332686
1744,40,1332686
1744,40,1332686
1744,40,1332686
1744,40,1332686
1744,40,1332686
1744,84,1332686
1744,84,1332686
1744,40,1332686
1744,84,1332686
1744,84,1332686
1744,84,1332686
1744,6,1332686
1744,40,1332686
1744,6,1332686
1744,84,1332686
1744,6,1332686
1744,40,1332686
1744,57,1332686
1744,5,1332686
1744,4,1332686
1744,5,1332686
1744,57,1332686
1744,57,1332686
1744,57,1332686
1744,57,1332686
1744,57,1332686
1744,57,1332686
1744,57,1332686
1744,57,1332686
1744,57,1332686
1744,57,1332686
1744,57,1332686
1744,40,1332686
1744,40,1332686
1744,57,1332686
1744,57,1332686
1745,5,1332686
1745,107,1332686
1745,107,1332686
1745,107,1332686
1746,0,1332686
1746,0,1332686
1747,156,1332686
1747,156,1332686
1748,91,1332686
1748,6,1332686
1749,4,1332686
1750,40,1332686
1750,40,1332686
1750,40,1332686
1750,0,1332686
1750,4,1332686
1750,0,1332686
1750,0,1332686
1750,0,1332686
1750,0,1332686
1750,0,1332686
1750,40,1332686
1750,0,1332686
1750,40,1332686
1750,0,1332686
1750,40,1332686
1750,40,1332686
1750,0,1332686
1750,4,1332686
1750,208,1332686
1750,17,1332686
1750,0,1332686
1750,4,1332686
1750,4,1332686
1750,0,1332686
1750,0,1332686
1750,4,1332686
1750,5,1332686
1751,4,1332686
1752,4,1332686
1753,4,1332686
1753,4,1332686
1753,208,1332686
1753,4,1332686
1753,4,1332686
1753,208,1332686
1754,84,1332686
1754,84,1332686
1754,84,1332686
1754,84,1332686
1754,84,1332686
1754,84,1332686
1754,40,1332686
1754,40,1332686
1754,57,1332686
1754,40,1332686
1754,40,1332686
1754,57,1332686
1754,57,1332686
1754,57,1332686
1754,57,1332686
1754,57,1332686
1754,5,1332686
1754,40,1332686
1754,0,1332686
1754,40,1332686
1754,0,1332686
1754,5,1332686
1754,57,1332686
1754,57,1332686
1754,57,1332686
1754,57,1332686
1754,57,1332686
1754,57,1332686
1754,40,1332686
1754,40,1332686
1754,57,1332686
1754,40,1332686
1754,40,1332686
1754,84,1332686
1754,84,1332686
1754,84,1332686
1754,0,1332686
1754,40,1332686
1754,40,1332686
1754,40,1332686
1754,0,1332686
1755,5,1332686
1755,117,1332686
1755,117,1332686
1755,117,1332686
1755,117,1332686
1755,117,1332686
1755,117,1332686
1755,5,1332686
1755,116,1332686
1755,0,1332686
1755,0,1332686
1755,0,1332686
1755,0,1332686
1755,0,1332686
1755,0,1332686
1755,116,1332686
1755,116,1332686
1755,116,1332686
1756,84,1332686
1756,84,1332686
1756,84,1332686
1756,84,1332686
1756,84,1332686
1756,40,1332686
1756,84,1332686
1756,40,1332686
1756,57,1332686
1756,40,1332686
1756,40,1332686
1756,40,1332686
1756,57,1332686
1756,57,1332686
1756,57,1332686
1756,57,1332686
1756,57,1332686
1756,40,1332686
1756,0,1332686
1756,116,1332686
1756,0,1332686
1756,0,1332686
1756,57,1332686
1756,57,1332686
1756,57,1332686
1756,57,1332686
1756,57,1332686
1756,57,1332686
1756,57,1332686
1756,40,1332686
1756,40,1332686
1756,40,1332686
1756,40,1332686
1756,40,1332686
1756,40,1332686
1756,40,1332686
1756,84,1332686
1756,84,1332686
1756,84,1332686
1756,0,1332686
1756,5,1332686
1757,118,1332686
1757,118,1332686
1757,118,1332686
1757,118,1332686
1758,84,1332686
1758,84,1332686
1758,84,1332686
1758,84,1332686
1758,84,1332686
1758,40,1332686
1758,40,1332686
1758,118,1332686
1758,40,1332686
1758,40,1332686
1758,40,1332686
1758,57,1332686
1758,57,1332686
1758,57,1332686
1758,57,1332686
1758,57,1332686
1758,57,1332686
1758,40,1332686
1758,0,1332686
1758,84,1332686
1758,0,1332686
1758,5,1332686
1758,57,1332686
1758,57,1332686
1758,57,1332686
1758,57,1332686
1758,57,1332686
1758,57,1332686
1758,40,1332686
1758,40,1332686
1758,57,1332686
1758,40,1332686
1758,40,1332686
1758,84,1332686
1758,84,1332686
1758,84,1332686
1758,0,1332686
1758,40,1332686
1758,40,1332686
1758,40,1332686
1758,0,1332686
1759,102,1332686
1759,128,1332686
1759,128,1332686
1759,128,1332686
1759,128,1332686
1759,102,1332686
1759,102,1332686
1759,102,1332686
1759,103,1332686
1759,103,1332686
1759,103,1332686
1759,101,1332686
1759,101,1332686
1759,101,1332686
1759,101,1332686
1759,103,1332686
1760,84,1332686
1760,84,1332686
1760,84,1332686
1760,84,1332686
1760,84,1332686
1760,40,1332686
1760,40,1332686
1760,40,1332686
1760,57,1332686
1760,40,1332686
1760,40,1332686
1760,57,1332686
1760,57,1332686
1760,57,1332686
1760,57,1332686
1760,57,1332686
1760,101,1332686
1760,40,1332686
1760,0,1332686
1760,84,1332686
1760,0,1332686
1760,57,1332686
1760,0,1332686
1760,5,1332686
1760,57,1332686
1760,57,1332686
1760,57,1332686
1760,57,1332686
1760,57,1332686
1760,57,1332686
1760,40,1332686
1760,40,1332686
1760,40,1332686
1760,40,1332686
1760,40,1332686
1760,40,1332686
1760,84,1332686
1760,84,1332686
1760,84,1332686
1760,0,1332686
1760,40,1332686
1761,133,1332686
1761,133,1332686
1761,133,1332686
1761,132,1332686
1761,132,1332686
1761,132,1332686
1761,132,1332686
1761,0,1332686
1761,133,1332686
1762,84,1332686
1762,84,1332686
1762,84,1332686
1762,84,1332686
1762,84,1332686
1762,84,1332686
1762,40,1332686
1762,40,1332686
1762,40,1332686
1762,40,1332686
1762,40,1332686
1762,57,1332686
1762,57,1332686
1762,57,1332686
1762,57,1332686
1762,57,1332686
1762,57,1332686
1762,40,1332686
1762,132,1332686
1762,40,1332686
1762,0,1332686
1762,5,1332686
1762,57,1332686
1762,57,1332686
1762,57,1332686
1762,57,1332686
1762,0,1332686
1762,57,1332686
1762,57,1332686
1762,40,1332686
1762,40,1332686
1762,57,1332686
1762,40,1332686
1762,0,1332686
1762,40,1332686
1762,84,1332686
1762,84,1332686
1762,0,1332686
1762,40,1332686
1762,40,1332686
1762,84,1332686
1763,67,1332686
1763,67,1332686
1764,40,1332686
1764,79,1332686
1764,67,1332686
1764,67,1332686
1764,40,1332686
1764,40,1332686
1764,40,1332686
1764,40,1332686
1764,40,1332686
1764,67,1332686
1764,40,1332686
1764,0,1332686
1764,67,1332686
1764,0,1332686
1764,0,1332686
1764,0,1332686
1764,40,1332686
1764,0,1332686
1764,5,1332686
1764,40,1332686
1764,40,1332686
1764,0,1332686
1765,95,1332686
1765,67,1332686
1765,5,1332686
1765,0,1332686
1765,0,1332686
1765,0,1332686
1765,0,1332686
1765,0,1332686
1765,67,1332686
1765,0,1332686
1765,0,1332686
1766,0,1332686
1766,78,1332686
1766,67,1332686
1766,78,1332686
1766,67,1332686
1766,5,1332686
1766,0,1332686
1766,78,1332686
1766,0,1332686
1766,67,1332686
1766,78,1332686
1766,0,1332686
1766,0,1332686
1766,0,1332686
1766,0,1332686
1767,5,1332686
1767,0,1332686
1767,0,1332686
1767,0,1332686
1767,0,1332686
1767,0,1332686
1767,0,1332686
1767,0,1332686
1768,156,1332686
1768,173,1332686
1768,65,1332686
1768,174,1332686
1768,41,1332686
1768,90,1332686
1768,45,1332686
1768,85,1332686
1768,87,1332686
1768,67,1332686
1768,62,1332686
1768,37,1332686
1768,61,1332686
1768,58,1332686
1768,59,1332686
1768,116,1332686
1768,5,1332686
1768,60,1332686
1768,118,1332686
1768,101,1332686
1768,99,1332686
1768,132,1332686
1768,120,1332686
1768,144,1332686
1768,138,1332686
1768,110,1332686
1768,43,1332686
1768,64,1332686
1768,0,1332686
1768,77,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1769,0,1332686
1770,0,1332686
1770,0,1332686
1770,0,1332686
1770,0,1332686
1770,0,1332686
1770,0,1332686
1770,0,1332686
1770,0,1332686
1770,0,1332686
1770,0,1332686
1770,0,1332686
1770,0,1332686
1771,0,1332686
1771,0,1332686
1771,0,1332686
1771,0,1332686
1771,0,1332686
1771,0,1332686
1772,84,1332686
1772,84,1332686
1772,84,1332686
1772,84,1332686
1772,84,1332686
1772,40,1332686
1772,84,1332686
1772,40,1332686
1772,57,1332686
1772,40,1332686
1772,40,1332686
1772,40,1332686
1772,57,1332686
1772,57,1332686
1772,57,1332686
1772,57,1332686
1772,57,1332686
1772,40,1332686
1772,5,1332686
1772,0,1332686
1772,0,1332686
1772,0,1332686
1772,5,1332686
1772,57,1332686
1772,57,1332686
1772,57,1332686
1772,57,1332686
1772,57,1332686
1772,57,1332686
1772,40,1332686
1772,57,1332686
1772,40,1332686
1772,40,1332686
1772,84,1332686
1772,84,1332686
1772,84,1332686
1772,0,1332686
1772,40,1332686
1772,40,1332686
1772,40,1332686
1772,40,1332686
1773,92,1332686
1773,92,1332686
1774,97,1332686
1774,97,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,67,1332686
1775,5,1332686
1775,90,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,154,1332686
1775,5,1332686
1775,55,1332686
1775,55,1332686
1775,6,1332686
1775,6,1332686
1775,54,1332686
1775,54,1332686
1775,54,1332686
1775,155,1332686
1775,5,1332686
1775,155,1332686
1775,153,1332686
1775,153,1332686
1775,152,1332686
1775,152,1332686
1775,97,1332686
1775,97,1332686
1775,5,1332686
1775,5,1332686
1775,154,1332686
1775,5,1332686
1775,5,1332686
1775,85,1332686
1775,101,1332686
1775,5,1332686
1775,120,1332686
1775,118,1332686
1775,5,1332686
1775,116,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,5,1332686
1775,87,1332686
1775,5,1332686
1775,99,1332686
1775,132,1332686
1775,5,1332686
1775,61,1332686
1775,37,1332686
1775,45,1332686
1775,41,1332686
1775,156,1332686
1775,5,1332686
1775,173,1332686
1775,62,1332686
1775,77,1332686
1775,60,1332686
1775,59,1332686
1775,58,1332686
1775,174,1332686
1775,65,1332686
1775,64,1332686
1775,43,1332686
1775,5,1332686
1775,144,1332686
1775,138,1332686
1775,110,1332686
1775,5,1332686
1776,0,1332686
1776,0,1332686
1776,0,1332686
1776,0,1332686
1776,0,1332686
1776,0,1332686
1776,0,1332686
1776,0,1332686
1776,0,1332686
1776,0,1332686
1776,0,1332686
1777,0,1332686
1777,0,1332686
1777,0,1332686
1777,0,1332686
1777,0,1332686
1777,0,1332686
1777,0,1332686
1778,0,1332686
1778,0,1332686
1778,0,1332686
1778,0,1332686
1778,0,1332686
1779,0,1332686
1779,0,1332686
1779,0,1332686
1779,0,1332686
1779,0,1332686
1779,0,1332686
1779,0,1332686
1780,4,1332686
1781,64,1332686
1781,65,1332686
1781,173,1332686
1781,62,1332686
1781,61,1332686
1781,60,1332686
1781,59,1332686
1781,58,1332686
1781,43,1332686
1781,120,1332686
1781,138,1332686
1781,5,1332686
1781,118,1332686
1781,15,1332686
1781,101,1332686
1781,116,1332686
1781,132,1332686
1781,77,1332686
1781,144,1332686
1781,99,1332686
1781,110,1332686
1782,0,1332686
1782,0,1332686
1782,0,1332686
1782,0,1332686
1782,0,1332686
1782,0,1332686
1782,0,1332686
1782,67,1332686
1782,87,1332686
1782,85,1332686
1782,45,1332686
1782,37,1332686
1782,41,1332686
1782,156,1332686
1782,174,1332686
1782,90,1332686
1783,77,1332686
1783,144,1332686
1783,138,1332686
1783,59,1332686
1783,43,1332686
1783,64,1332686
1783,58,1332686
1783,110,1332686
1783,132,1332686
1783,101,1332686
1783,120,1332686
1783,118,1332686
1783,116,1332686
1783,5,1332686
1783,0,1332686
1783,0,1332686
1783,0,1332686
1783,0,1332686
1783,99,1332686
1783,0,1332686
1783,0,1332686
1784,62,1332686
1784,61,1332686
1784,60,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,5,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,65,1332686
1785,174,1332686
1785,0,1332686
1785,41,1332686
1785,37,1332686
1785,45,1332686
1785,85,1332686
1785,87,1332686
1785,67,1332686
1785,156,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,173,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,0,1332686
1785,5,1332686
1785,90,1332686
1786,40,1332686
1786,40,1332686
1786,40,1332686
1786,40,1332686
1786,84,1332686
1786,84,1332686
1786,0,1332686
1786,0,1332686
1786,0,1332686
1786,0,1332686
1786,0,1332686
1786,0,1332686
1786,40,1332686
1786,84,1332686
1786,40,1332686
1786,57,1332686
1786,0,1332686
1786,0,1332686
1786,40,1332686
1786,0,1332686
1786,0,1332686
1786,0,1332686
1786,0,1332686
1786,0,1332686
1786,0,1332686
1786,0,1332686
1786,0,1332686
1786,57,1332686
1786,57,1332686
1786,57,1332686
1786,57,1332686
1786,57,1332686
1786,57,1332686
1786,5,1332686
1787,84,1332686
1787,0,1332686
1787,90,1332686
1787,67,1332686
1787,85,1332686
1787,84,1332686
1787,84,1332686
1787,0,1332686
1787,84,1332686
1787,41,1332686
1787,40,1332686
1787,40,1332686
1787,40,1332686
1787,40,1332686
1787,84,1332686
1787,0,1332686
1787,84,1332686
1787,91,1332686
1787,0,1332686
1787,0,1332686
1787,0,1332686
1787,0,1332686
1787,0,1332686
1787,5,1332686
1787,0,1332686
1787,0,1332686
1787,0,1332686
1787,0,1332686
1787,0,1332686
1787,0,1332686
1787,0,1332686
1787,0,1332686
1787,0,1332686
1787,0,1332686
1787,0,1332686
1787,0,1332686
1787,0,1332686
1788,77,1332686
1788,42,1332686
1788,43,1332686
1788,57,1332686
1788,57,1332686
1788,156,1332686
1788,46,1332686
1788,84,1332686
1788,40,1332686
1788,84,1332686
1788,79,1332686
1788,67,1332686
1788,90,1332686
1788,6,1332686
1788,77,1332686
1788,40,1332686
1788,132,1332686
1788,41,1332686
1788,99,1332686
1788,99,1332686
1788,156,1332686
1788,43,1332686
1788,57,1332686
1788,57,1332686
1788,57,1332686
1788,57,1332686
1788,57,1332686
1788,40,1332686
1788,57,1332686
1788,101,1332686
1788,118,1332686
1788,116,1332686
1788,116,1332686
1788,118,1332686
1788,120,1332686
1788,120,1332686
1788,101,1332686
1788,132,1332686
1788,40,1332686
1789,6,1332686
1789,91,1332686
1790,55,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,92,1332686
1791,92,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,90,1332686
1791,41,1332686
1791,67,1332686
1791,144,1332686
1791,138,1332686
1791,110,1332686
1791,77,1332686
1791,132,1332686
1791,99,1332686
1791,101,1332686
1791,5,1332686
1791,120,1332686
1791,118,1332686
1791,5,1332686
1791,116,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,5,1332686
1791,43,1332686
1791,5,1332686
1791,65,1332686
1791,85,1332686
1791,87,1332686
1791,5,1332686
1791,37,1332686
1791,45,1332686
1791,5,1332686
1791,156,1332686
1791,64,1332686
1791,5,1332686
1791,5,1332686
1791,62,1332686
1791,61,1332686
1791,60,1332686
1791,59,1332686
1791,58,1332686
1791,174,1332686
1791,173,1332686
1792,116,1332686
1792,56,1332686
1792,116,1332686
1792,92,1332686
1792,56,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,5,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1793,0,1332686
1794,58,1332686
1794,173,1332686
1794,59,1332686
1794,118,1332686
1794,60,1332686
1794,61,1332686
1794,62,1332686
1794,65,1332686
1794,67,1332686
1794,156,1332686
1794,41,1332686
1794,37,1332686
1794,45,1332686
1794,85,1332686
1794,87,1332686
1794,90,1332686
1794,64,1332686
1794,174,1332686
1794,43,1332686
1794,91,1332686
