9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9884,0,1332181
9885,0,1332181
9885,0,1332181
9885,0,1332181
9885,0,1332181
9885,0,1332181
9885,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9886,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9887,0,1332181
9888,0,1332181
9888,0,1332181
9888,0,1332181
9888,0,1332181
9888,0,1332181
9888,0,1332181
9888,0,1332181
9888,0,1332181
9888,0,1332181
9888,0,1332181
9888,0,1332181
9888,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9889,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9890,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9891,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9892,0,1332181
9893,1,1332181
9894,2,1332181
9894,2,1332181
9894,2,1332181
9894,2,1332181
9894,2,1332181
9894,2,1332181
9894,3,1332181
9894,1,1332181
9894,3,1332181
9894,3,1332181
9894,3,1332181
9894,3,1332181
9894,3,1332181
9894,3,1332181
9895,8,1332237
9896,219,1332237
9896,8,1332237
9896,8,1332237
9897,8,1332237
9897,215,1332237
9897,217,1332237
9897,0,1332237
9897,0,1332237
9897,0,1332237
9897,0,1332237
9897,0,1332237
9897,214,1332237
9897,213,1332237
9897,0,1332237
9897,216,1332237
9897,7,1332237
9897,168,1332237
9897,0,1332237
9897,0,1332237
9897,218,1332237
9897,0,1332237
9897,0,1332237
9897,0,1332237
9897,0,1332237
9898,7,1332237
9899,2,1332237
9899,2,1332237
9899,2,1332237
9899,2,1332237
9899,2,1332237
9899,2,1332237
9899,2,1332237
9899,2,1332237
9899,2,1332237
9899,1,1332237
9899,0,1332237
9899,0,1332237
9899,0,1332237
9899,2,1332237
9899,0,1332237
9899,0,1332237
9899,0,1332237
9900,3,1332237
9900,3,1332237
9900,3,1332237
9900,3,1332237
9900,3,1332237
9900,3,1332237
9900,3,1332237
9900,3,1332237
9900,1,1332237
9900,3,1332237
9900,0,1332237
9900,0,1332237
9900,0,1332237
9900,3,1332237
9900,0,1332237
9900,0,1332237
9900,0,1332237
9901,3,1332237
9901,3,1332237
9901,3,1332237
9901,2,1332237
9901,2,1332237
9901,2,1332237
9902,0,1332237
9902,0,1332237
9902,0,1332237
9902,0,1332237
9902,0,1332237
9902,0,1332237
9903,97,1332237
9903,98,1332237
9903,99,1332237
9903,101,1332237
9903,102,1332237
9903,103,1332237
9903,100,1332237
9904,8,1332327
9905,8,1332327
9905,8,1332327
9906,8,1332327
9906,215,1332327
9906,214,1332327
9906,213,1332327
9906,7,1332327
9906,216,1332327
9906,0,1332327
9906,217,1332327
9906,0,1332327
9906,0,1332327
9906,0,1332327
9906,0,1332327
9906,168,1332327
9906,218,1332327
9906,219,1332327
9906,0,1332327
9907,0,1332327
9907,0,1332327
9907,0,1332327
9907,0,1332327
9907,0,1332327
9907,1,1332327
9907,3,1332327
9907,3,1332327
9907,3,1332327
9907,3,1332327
9907,3,1332327
9907,3,1332327
9907,3,1332327
9907,3,1332327
9907,0,1332327
9907,3,1332327
9907,2,1332327
9907,3,1332327
9907,2,1332327
9907,2,1332327
9907,7,1332327
9907,0,1332327
9907,0,1332327
9907,0,1332327
9907,0,1332327
9907,0,1332327
9907,0,1332327
9907,2,1332327
9907,2,1332327
9907,2,1332327
9907,2,1332327
9907,2,1332327
9907,2,1332327
9907,2,1332327
9907,1,1332327
9908,0,1332327
9909,0,1332327
9909,0,1332327
9909,0,1332327
9909,0,1332327
9909,0,1332327
9909,0,1332327
9910,2,1332327
9910,2,1332327
9910,2,1332327
9910,3,1332327
9910,3,1332327
9910,3,1332327
9911,92,1332327
9911,91,1332327
9911,90,1332327
9911,74,1332327
9911,85,1332327
9911,87,1332327
9911,86,1332327
9911,106,1332327
9911,93,1332327
9911,88,1332327
9911,95,1332327
9911,96,1332327
9911,97,1332327
9911,98,1332327
9911,99,1332327
9911,100,1332327
9911,94,1332327
9911,101,1332327
9911,102,1332327
9911,103,1332327
9912,8,1332415
9913,8,1332415
9913,8,1332415
9913,219,1332415
9914,217,1332415
9914,215,1332415
9914,8,1332415
9914,213,1332415
9914,7,1332415
9914,216,1332415
9914,0,1332415
9914,214,1332415
9914,0,1332415
9914,0,1332415
9914,0,1332415
9914,0,1332415
9914,168,1332415
9914,218,1332415
9914,0,1332415
9915,2,1332415
9915,2,1332415
9915,2,1332415
9915,2,1332415
9915,1,1332415
9915,0,1332415
9915,2,1332415
9915,0,1332415
9915,0,1332415
9915,0,1332415
9915,0,1332415
9915,7,1332415
9915,0,1332415
9916,3,1332415
9916,3,1332415
9916,3,1332415
9916,3,1332415
9916,3,1332415
9916,3,1332415
9916,3,1332415
9916,3,1332415
9916,3,1332415
9916,3,1332415
9916,1,1332415
9916,2,1332415
9916,0,1332415
9916,0,1332415
9916,0,1332415
9916,0,1332415
9916,0,1332415
9916,2,1332415
9916,2,1332415
9916,2,1332415
9916,2,1332415
9916,0,1332415
9917,0,1332415
9918,0,1332415
9918,0,1332415
9918,0,1332415
9918,0,1332415
9918,0,1332415
9918,0,1332415
9918,3,1332415
9918,3,1332415
9918,2,1332415
9918,2,1332415
9918,2,1332415
9918,3,1332415
9919,95,1332415
9919,96,1332415
9919,97,1332415
9919,99,1332415
9919,98,1332415
9919,101,1332415
9919,102,1332415
9919,103,1332415
9919,48,1332415
9919,100,1332415
9920,8,1332501
9921,8,1332501
9922,216,1332501
9922,8,1332501
9922,215,1332501
9922,217,1332501
9922,214,1332501
9922,213,1332501
9922,7,1332501
9922,0,1332501
9922,8,1332501
9922,0,1332501
9922,0,1332501
9922,0,1332501
9922,0,1332501
9922,168,1332501
9922,218,1332501
9922,219,1332501
9922,0,1332501
9923,3,1332501
9923,3,1332501
9923,3,1332501
9923,1,1332501
9923,3,1332501
9923,3,1332501
9923,0,1332501
9923,0,1332501
9923,3,1332501
9923,3,1332501
9923,3,1332501
9923,3,1332501
9923,0,1332501
9923,0,1332501
9923,0,1332501
9923,0,1332501
9923,0,1332501
9923,0,1332501
9923,3,1332501
9923,0,1332501
9923,2,1332501
9923,0,1332501
9923,7,1332501
9923,0,1332501
9923,0,1332501
9923,0,1332501
9923,0,1332501
9923,0,1332501
9923,0,1332501
9923,1,1332501
9923,2,1332501
9923,0,1332501
9923,2,1332501
9923,2,1332501
9923,2,1332501
9923,2,1332501
9923,2,1332501
9923,2,1332501
9923,2,1332501
9923,0,1332501
9923,2,1332501
9924,0,1332501
9924,0,1332501
9924,0,1332501
9924,0,1332501
9924,0,1332501
9924,0,1332501
9924,0,1332501
9925,48,1332501
9925,103,1332501
9925,102,1332501
9925,101,1332501
9925,100,1332501
9925,99,1332501
9925,98,1332501
9925,97,1332501
9925,96,1332501
9925,95,1332501
9926,8,1332584
9927,8,1332584
9927,8,1332584
9928,219,1332584
9928,217,1332584
9928,214,1332584
9928,213,1332584
9928,7,1332584
9928,0,1332584
9928,0,1332584
9928,216,1332584
9928,0,1332584
9928,0,1332584
9928,0,1332584
9928,168,1332584
9928,218,1332584
9928,0,1332584
9929,215,1332584
9929,8,1332584
9930,7,1332584
9931,0,1332584
9931,1,1332584
9931,0,1332584
9931,0,1332584
9931,0,1332584
9931,0,1332584
9931,0,1332584
9932,0,1332584
9932,3,1332584
9932,3,1332584
9932,3,1332584
9932,3,1332584
9932,3,1332584
9932,3,1332584
9932,3,1332584
9932,3,1332584
9932,3,1332584
9932,3,1332584
9932,1,1332584
9932,0,1332584
9932,2,1332584
9932,0,1332584
9932,0,1332584
9932,0,1332584
9932,2,1332584
9932,2,1332584
9932,0,1332584
9932,2,1332584
9932,2,1332584
9932,2,1332584
9932,2,1332584
9932,2,1332584
9932,2,1332584
9932,2,1332584
9933,0,1332584
9934,0,1332584
9934,0,1332584
9934,0,1332584
9934,0,1332584
9934,0,1332584
9934,0,1332584
9935,85,1332584
9935,84,1332584
9935,125,1332584
9935,83,1332584
9935,82,1332584
9935,81,1332584
9935,80,1332584
9935,78,1332584
9935,77,1332584
9935,76,1332584
9935,104,1332584
9935,105,1332584
9935,108,1332584
9935,107,1332584
9935,86,1332584
9935,79,1332584
9935,87,1332584
9935,92,1332584
9935,106,1332584
9935,48,1332584
9935,103,1332584
9935,88,1332584
9935,101,1332584
9935,100,1332584
9935,99,1332584
9935,98,1332584
9935,102,1332584
9935,96,1332584
9935,95,1332584
9935,94,1332584
9935,93,1332584
9935,91,1332584
9935,90,1332584
9935,74,1332584
9935,97,1332584
9936,8,1332590
9937,8,1332590
9937,219,1332590
9938,218,1332590
9938,168,1332590
9939,215,1332590
9939,217,1332590
9939,214,1332590
9939,213,1332590
9939,7,1332590
9939,216,1332590
9939,0,1332590
9939,0,1332590
9939,0,1332590
9939,0,1332590
9939,0,1332590
9939,0,1332590
9940,8,1332590
9941,7,1332590
9942,2,1332590
9942,2,1332590
9942,2,1332590
9942,2,1332590
9942,2,1332590
9942,1,1332590
9942,0,1332590
9942,0,1332590
9942,0,1332590
9942,0,1332590
9942,0,1332590
9942,0,1332590
9943,2,1332590
9943,2,1332590
9943,2,1332590
9943,2,1332590
9943,2,1332590
9944,3,1332590
9944,3,1332590
9944,3,1332590
9944,3,1332590
9944,3,1332590
9944,3,1332590
9944,3,1332590
9944,3,1332590
9944,3,1332590
9944,1,1332590
9944,0,1332590
9944,0,1332590
9944,0,1332590
9944,0,1332590
9944,0,1332590
9944,0,1332590
9944,3,1332590
9945,8,1332590
9946,0,1332590
9946,0,1332590
9946,0,1332590
9946,0,1332590
9946,0,1332590
9946,0,1332590
9947,8,1332590
9948,0,1332590
9948,0,1332590
9948,0,1332590
9948,0,1332590
9948,0,1332590
9948,0,1332590
9949,1311,1332590
9950,7,1332591
9950,7,1332591
9950,7,1332591
9950,7,1332591
9951,8,1332591
9952,8,1332591
9953,8,1332591
9954,8,1332591
9955,8,1332591
9956,7,1332591
9956,7,1332591
9956,7,1332591
9956,7,1332591
9956,8,1332591
9957,8,1332591
9958,8,1332591
9959,8,1332591
9960,7,1332592
9960,7,1332592
9960,7,1332592
9960,7,1332592
9960,8,1332592
9961,8,1332592
9962,8,1332592
9963,8,1332592
9964,8,1332592
9965,1,1332592
9965,2,1332592
9965,2,1332592
9965,2,1332592
9965,2,1332592
9965,2,1332592
9965,2,1332592
9965,3,1332592
9965,2,1332592
9965,2,1332592
9965,2,1332592
9965,0,1332592
9965,3,1332592
9965,3,1332592
9965,2,1332592
9965,0,1332592
9965,0,1332592
9965,0,1332592
9965,0,1332592
9965,0,1332592
9965,0,1332592
9965,0,1332592
9965,0,1332592
9965,0,1332592
9965,1,1332592
9965,3,1332592
9965,0,1332592
9965,3,1332592
9965,3,1332592
9965,3,1332592
9965,3,1332592
9965,3,1332592
9965,3,1332592
9965,0,1332592
9966,1,1332592
9967,1,1332592
9968,1,1332592
9968,1,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,1,1332592
9969,0,1332592
9969,1,1332592
9969,422,1332592
9969,1,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,1,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,1,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,1,1332592
9969,2,1332592
9969,2,1332592
9969,2,1332592
9969,2,1332592
9969,2,1332592
9969,2,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,0,1332592
9969,422,1332592
9969,422,1332592
9969,1,1332592
9969,2,1332592
9970,1,1332592
9970,422,1332592
9970,7815,1332592
9970,1,1332592
9970,7815,1332592
9970,422,1332592
9970,7816,1332592
9970,422,1332592
9970,7816,1332592
9970,7816,1332592
9971,1,1332592
9971,1,1332592
9972,2,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,2,1332592
9972,2,1332592
9972,0,1332592
9972,0,1332592
9972,1,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,1,1332592
9972,0,1332592
9972,0,1332592
9972,2,1332592
9972,0,1332592
9972,2,1332592
9972,1,1332592
9972,1,1332592
9972,143,1332592
9972,143,1332592
9972,1,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,1,1332592
9972,2,1332592
9972,1,1332592
9972,143,1332592
9972,1,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,0,1332592
9972,1,1332592
9972,2,1332592
9972,0,1332592
9973,143,1332592
9973,1,1332592
9973,1,1332592
9973,7817,1332592
9973,7817,1332592
9973,143,1332592
9973,7818,1332592
9973,7818,1332592
9973,143,1332592
9973,7818,1332592
9974,217,1332592
9974,217,1332592
9974,217,1332592
9974,217,1332592
9975,8,1332593
9976,1232,1332593
9976,1233,1332593
9976,5863,1332593
9976,5863,1332593
9976,1234,1332593
9977,1234,1332593
9977,1234,1332593
9977,1234,1332593
9978,7819,1332593
9978,5864,1332593
9978,5865,1332593
9978,5864,1332593
9978,7819,1332593
9978,5864,1332593
9978,5864,1332593
9978,1233,1332593
9978,1232,1332593
9978,1303,1332593
9978,1304,1332593
9978,1234,1332593
9978,5865,1332593
9979,8,1332593
9980,7,1332593
9980,8,1332593
9981,3,1332593
9981,3,1332593
9981,3,1332593
9981,2,1332593
9981,2,1332593
9981,2,1332593
9982,217,1332593
9982,5867,1332593
9983,5867,1332593
9984,5867,1332593
9984,5867,1332593
9985,5868,1332593
9985,5868,1332593
9985,1306,1332593
9985,1234,1332593
9985,5868,1332593
9985,5868,1332593
9985,1234,1332593
9985,1201,1332593
9985,1201,1332593
9985,1234,1332593
9985,1201,1332593
9985,5868,1332593
9985,5868,1332593
9985,5868,1332593
9985,1234,1332593
9985,5869,1332593
9986,5868,1332593
9986,5868,1332593
9986,1234,1332593
9986,1306,1332593
9986,5868,1332593
9986,5868,1332593
9986,5868,1332593
9986,1201,1332593
9986,1201,1332593
9986,1306,1332593
9986,5869,1332593
9986,1201,1332593
9986,1306,1332593
9986,5868,1332593
9986,1234,1332593
9986,5868,1332593
9986,1201,1332593
9986,5868,1332593
9986,1201,1332593
9986,5868,1332593
9986,1201,1332593
9986,1306,1332593
9986,1201,1332593
9986,5869,1332593
9986,1201,1332593
9986,1306,1332593
9986,5869,1332593
9986,1234,1332593
9986,5868,1332593
9986,5868,1332593
9986,5868,1332593
9986,1201,1332593
9986,1234,1332593
9986,5868,1332593
9987,156,1332595
9987,8,1332595
9987,156,1332595
9987,156,1332595
9987,8,1332595
9987,8,1332595
9987,156,1332595
9987,8,1332595
9987,8,1332595
9987,156,1332595
9988,139,1332595
9988,8,1332595
9988,8,1332595
9988,139,1332595
9988,139,1332595
9988,139,1332595
9988,139,1332595
9988,8,1332595
9988,8,1332595
9988,8,1332595
9989,8,1332595
9989,8,1332595
9989,168,1332595
9989,168,1332595
9989,8,1332595
9989,168,1332595
9989,8,1332595
9989,8,1332595
9989,168,1332595
9990,168,1332595
9991,1,1332595
9992,1,1332595
9992,1,1332595
9992,0,1332595
9992,1,1332595
9992,0,1332595
9992,0,1332595
9992,169,1332595
9992,0,1332595
9992,0,1332595
9992,0,1332595
9992,1,1332595
9992,169,1332595
9992,169,1332595
9992,0,1332595
9993,0,1332595
9993,1,1332595
9993,0,1332595
9993,0,1332595
9993,0,1332595
9993,0,1332595
9993,0,1332595
9993,0,1332595
9993,0,1332595
9993,1,1332595
9993,0,1332595
9993,0,1332595
9993,0,1332595
9993,0,1332595
9993,0,1332595
9993,0,1332595
9994,7820,1332595
9994,169,1332595
9994,7820,1332595
9994,169,1332595
9994,7820,1332595
9995,169,1332595
9995,7820,1332595
9995,7821,1332595
9995,1,1332595
9995,1,1332595
9995,7821,1332595
9995,169,1332595
9996,143,1332596
9996,7822,1332596
9996,1,1332596
9996,1,1332596
9996,143,1332596
9996,7823,1332596
9996,7823,1332596
9996,7823,1332596
9996,7822,1332596
9997,8,1332596
9997,8,1332596
9997,156,1332596
9997,8,1332596
9997,156,1332596
9997,156,1332596
9997,156,1332596
9998,156,1332596
9999,139,1332596
9999,8,1332596
9999,139,1332596
9999,139,1332596
9999,139,1332596
9999,8,1332596
9999,8,1332596
9999,139,1332596
10000,143,1332597
10000,1,1332597
10000,7824,1332597
10000,1,1332597
10000,7825,1332597
10000,143,1332597
10000,7825,1332597
10000,7825,1332597
10000,7824,1332597
10001,7115,1332597
10002,7115,1332597
10003,7651,1332597
10004,7532,1332597
10005,7532,1332597
10006,7518,1332597
10007,7205,1332597
10008,7204,1332597
10009,7204,1332597
10010,7707,1332597
10010,7707,1332597
10011,7531,1332597
10012,7481,1332597
10013,7481,1332597
10014,7374,1332597
10015,7302,1332597
10015,7302,1332597
10016,6015,1332597
10017,6015,1332597
10018,7662,1332597
10019,7662,1332597
10020,7677,1332597
10021,7677,1332597
10022,7474,1332597
10023,7474,1332597
10024,5990,1332597
10025,5990,1332597
10026,7415,1332597
10027,7701,1332597
10028,7025,1332597
10028,7025,1332597
10029,7200,1332597
10030,7200,1332597
10031,7305,1332597
10032,5977,1332597
10033,7663,1332597
10034,7663,1332597
10035,7301,1332597
10036,7301,1332597
10037,5962,1332597
10038,7542,1332597
10039,7542,1332597
10040,7650,1332597
10040,7650,1332597
10041,7736,1332597
10042,7736,1332597
10043,7118,1332597
10044,7118,1332597
10045,7350,1332597
10046,7276,1332597
10047,7339,1332597
10048,7339,1332597
10049,7509,1332597
10050,7523,1332597
10051,7523,1332597
10052,7541,1332597
10053,7541,1332597
10054,7277,1332597
10055,7277,1332597
10056,7559,1332597
10057,5963,1332597
10058,7053,1332597
10059,7500,1332597
10060,7203,1332597
10061,7114,1332597
10062,7114,1332597
10063,7588,1332597
10064,7211,1332597
10064,7211,1332597
10065,7208,1332597
10066,5967,1332597
10067,7416,1332597
10068,1233,1332597
10068,1232,1332597
10068,1234,1332597
10068,5868,1332597
10068,5868,1332597
10068,1234,1332597
10068,1201,1332597
10068,1303,1332597
10068,1201,1332597
10068,1234,1332597
10068,1201,1332597
10068,5868,1332597
10068,5868,1332597
10068,5868,1332597
10068,1234,1332597
10068,5869,1332597
10069,8,1332597
10070,168,1332597
10070,8,1332597
10070,8,1332597
10070,168,1332597
10070,168,1332597
10070,8,1332597
10070,168,1332597
10070,168,1332597
10071,1,1332598
10072,1,1332598
10073,0,1332598
10073,1,1332598
10073,143,1332598
10073,1,1332598
10073,0,1332598
10073,1,1332598
10073,0,1332598
10073,0,1332598
10073,0,1332598
10073,1,1332598
10073,1,1332598
10073,143,1332598
10073,0,1332598
10073,1,1332598
10073,0,1332598
10073,143,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,1,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,1,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,0,1332598
10074,1,1332598
10074,2,1332598
10074,0,1332598
10074,2,1332598
10074,2,1332598
10074,2,1332598
10074,2,1332598
10074,2,1332598
10074,0,1332598
10074,0,1332598
10074,2,1332598
10074,0,1332598
10075,7826,1332598
10075,143,1332598
10075,7826,1332598
10075,143,1332598
10075,7826,1332598
10076,7827,1332598
10076,143,1332598
10076,1,1332598
10076,7827,1332598
10076,1,1332598
10077,168,1332598
10077,8,1332598
10077,168,1332598
10077,168,1332598
10077,168,1332598
10077,8,1332598
10077,8,1332598
10077,168,1332598
10078,0,1332598
10078,0,1332598
10078,0,1332598
10078,0,1332598
10078,0,1332598
10078,0,1332598
10078,0,1332598
10078,0,1332598
10078,0,1332598
10078,0,1332598
10078,1,1332598
10078,0,1332598
10078,0,1332598
10078,0,1332598
10078,0,1332598
10078,1,1332598
10078,140,1332598
10078,1,1332598
10078,140,1332598
10078,140,1332598
10078,1,1332598
10078,0,1332598
10078,0,1332598
10078,0,1332598
10078,0,1332598
10078,1,1332598
10078,0,1332598
10078,1,1332598
10078,0,1332598
10078,1,1332598
10078,0,1332598
10079,1,1332598
10079,140,1332598
10079,7828,1332598
10079,1,1332598
10079,7828,1332598
10079,140,1332598
10079,140,1332598
10079,7829,1332598
10079,7829,1332598
10079,7829,1332598
10080,7830,1332598
10080,7831,1332598
10080,7831,1332598
10080,143,1332598
10080,7831,1332598
10080,7830,1332598
10080,1,1332598
10080,1,1332598
10080,143,1332598
10081,1,1332598
10082,1,1332598
10083,163,1332598
10083,1,1332598
10083,0,1332598
10083,1,1332598
10083,0,1332598
10083,0,1332598
10083,0,1332598
10083,1,1332598
10083,0,1332598
10083,0,1332598
10083,1,1332598
10083,163,1332598
10083,163,1332598
10083,1,1332598
10083,1,1332598
10083,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,1,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,1,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,0,1332598
10084,2,1332598
10084,1,1332598
10084,2,1332598
10084,2,1332598
10084,2,1332598
10084,2,1332598
10084,2,1332598
10084,0,1332598
10084,0,1332598
10084,2,1332598
10085,1,1332598
10085,163,1332598
10085,7832,1332598
10085,7832,1332598
10085,1,1332598
10085,163,1332598
10085,7833,1332598
10085,7833,1332598
10085,163,1332598
10085,7833,1332598
10086,7,1332598
10086,7,1332598
10086,7,1332598
10086,7,1332598
10087,8,1332598
10088,8,1332598
10089,8,1332598
10090,139,1332598
10090,8,1332598
10090,139,1332598
10090,8,1332598
10090,139,1332598
10090,8,1332598
10090,8,1332598
10090,139,1332598
10090,8,1332598
10090,139,1332598
10091,156,1332599
10091,8,1332599
10091,156,1332599
10091,8,1332599
10091,156,1332599
10091,8,1332599
10091,8,1332599
10091,156,1332599
10091,8,1332599
10091,156,1332599
10092,1,1332600
10093,1,1332600
10094,0,1332600
10094,0,1332600
10094,0,1332600
10094,0,1332600
10094,0,1332600
10094,0,1332600
10094,2,1332600
10094,2,1332600
10094,2,1332600
10094,2,1332600
10094,2,1332600
10094,2,1332600
10094,2,1332600
10094,1,1332600
10094,0,1332600
10094,0,1332600
10094,1,1332600
10094,0,1332600
10094,0,1332600
10094,0,1332600
10094,1,1332600
10094,0,1332600
10095,0,1332600
10095,0,1332600
10095,0,1332600
10095,0,1332600
10095,1,1332600
10095,0,1332600
10095,1,1332600
10095,0,1332600
10095,0,1332600
10095,0,1332600
10095,0,1332600
10095,0,1332600
10095,0,1332600
10095,0,1332600
10095,0,1332600
10095,1,1332600
10095,1,1332600
10095,143,1332600
10095,0,1332600
10095,0,1332600
10095,0,1332600
10095,0,1332600
10095,0,1332600
10095,143,1332600
10095,0,1332600
10095,1,1332600
10095,0,1332600
10095,1,1332600
10095,143,1332600
10095,0,1332600
10096,7834,1332600
10096,1,1332600
10096,1,1332600
10096,7834,1332600
10096,7835,1332600
10096,143,1332600
10096,143,1332600
10096,7835,1332600
10096,143,1332600
10096,7835,1332600
10097,1,1332604
10098,1,1332604
10099,1,1332604
10099,1,1332604
10100,0,1332604
10100,0,1332604
10100,1,1332604
10100,0,1332604
10100,1,1332604
10100,140,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,1,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,1,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,1,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,1,1332604
10100,2,1332604
10100,2,1332604
10100,2,1332604
10100,2,1332604
10100,2,1332604
10100,2,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,0,1332604
10100,140,1332604
10100,140,1332604
10100,1,1332604
10100,2,1332604
10101,1,1332604
10101,7836,1332604
10101,1,1332604
10101,7836,1332604
10101,140,1332604
10101,140,1332604
10101,7837,1332604
10101,140,1332604
10101,7837,1332604
10101,7837,1332604
10102,139,1332604
10102,8,1332604
10102,139,1332604
10102,139,1332604
10102,139,1332604
10102,8,1332604
10103,139,1332604
10103,8,1332604
10104,1,1332604
10104,1,1332604
10105,0,1332605
10105,0,1332605
10105,0,1332605
10105,1,1332605
10105,0,1332605
10105,0,1332605
10105,1,1332605
10105,143,1332605
10105,1,1332605
10105,0,1332605
10105,0,1332605
10105,0,1332605
10105,0,1332605
10105,0,1332605
10105,1,1332605
10105,0,1332605
10105,0,1332605
10105,0,1332605
10105,0,1332605
10105,0,1332605
10105,0,1332605
10105,1,1332605
10105,0,1332605
10105,0,1332605
